sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:25:05.589Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.589Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.589Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.589Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.600Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.600Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.610Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.610Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.610Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.610Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.613Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:05.615Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.615Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.615Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.615Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.635Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.635Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.635Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.635Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.647Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.647Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.671Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.671Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.671Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.671Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.705Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.705Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.705Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.705Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.721Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.722Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:25:05.728Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.750Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.750Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.750Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.750Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.753Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.754Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.754Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.754Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.756Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.756Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.756Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.756Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.757Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.757Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.762Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.762Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:25:05.766Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.766Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.766Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.766Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.772Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.772Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.772Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.772Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.803Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:05.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.814Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.814Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.817Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.817Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.817Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.817Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.872Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.872Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.872Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.872Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.881Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.881Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.881Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.881Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.888Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.888Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:25:05.902Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.913Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.913Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.913Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.913Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.926Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.926Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.926Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.926Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.930Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:05.940Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.940Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.940Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.940Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.946Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.946Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.946Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.946Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.955Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.955Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.955Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.955Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.958Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:05.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.962Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.969Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:25:05.988Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:05.993Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.994Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.994Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.994Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.994Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.994Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.994Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.994Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.997Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.997Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.997Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.997Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:05.999Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:05.999Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:05.999Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:05.999Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.007Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.007Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.007Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.007Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.014Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.015Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.015Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.015Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.016Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.016Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.016Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.016Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.022Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.022Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.022Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.022Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.041Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.041Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.041Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.041Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.052Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:25:06.054Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:06.061Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:06.073Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:06.079Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.079Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.079Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.079Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.088Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:06.110Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.110Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.110Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.110Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.118Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.118Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.118Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.118Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.129Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.130Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.130Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.130Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.130Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.130Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.130Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.130Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.134Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.134Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.134Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.134Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.159Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.159Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.159Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.159Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.160Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.160Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.161Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.161Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.167Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.194Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.195Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.197Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.197Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.197Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.197Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.199Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.199Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.233Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:06.257Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.257Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.257Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.257Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.269Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.269Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.269Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.269Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.322Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:06.324Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.325Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:25:06.326Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.326Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:25:06.333Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.333Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.333Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.333Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.335Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.347Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.355Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.355Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.355Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.355Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.368Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.368Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:25:06.379Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.382Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.382Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.382Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.382Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.416Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:06.417Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.417Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.417Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.417Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.423Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.424Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.424Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.424Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.457Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.463Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:06.464Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:06.464Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:06.464Z	info	staff-logger	scenario/viewer.go:64	get livestream
