sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:43:15.893Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.893Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.893Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.893Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:15.900Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.906Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.906Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.906Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.906Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:15.907Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.907Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:15.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.921Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.921Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.921Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.921Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:15.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:15.925Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.931Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.931Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.931Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.931Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:15.932Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.932Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.932Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.932Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:15.933Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.933Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.933Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.933Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.933Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:15.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.943Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.946Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.947Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:43:15.952Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.958Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.958Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.959Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.962Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.965Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.972Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.974Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.974Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:15.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.983Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:15.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.995Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:15.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:15.998Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:15.998Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:15.998Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.004Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.004Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.004Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.004Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.008Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.020Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.023Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.030Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.033Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.040Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.044Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.048Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.048Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:16.054Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.056Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.056Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.058Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.065Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.068Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.068Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.068Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.068Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.072Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.077Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:43:16.078Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.082Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.082Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.082Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.082Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.084Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.087Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.092Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.098Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.098Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:16.099Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.099Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.099Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.099Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.105Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.105Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.105Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.105Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.108Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.112Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.112Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:43:16.112Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.113Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:43:16.117Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.117Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.117Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.117Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.120Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.120Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:16.124Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.128Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.135Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.142Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.142Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.142Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.142Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.144Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.146Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.146Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.152Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.160Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.173Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.177Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.184Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.189Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.189Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.191Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.191Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.191Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.191Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.191Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.196Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.202Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.211Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.216Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.219Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.228Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.236Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.241Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.241Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.241Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.241Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.241Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.244Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.244Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:43:16.250Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.253Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.253Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.253Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.253Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.257Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.258Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:43:16.259Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.273Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7569/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:43:16.274Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.277Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.277Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.277Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.277Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:43:16.280Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.280Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:43:16.290Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.291Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8134/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:43:16.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.300Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.306Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.314Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:43:16.314Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:43:16.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:43:16.317Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:43:16.317Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:43:16.317Z	info	staff-logger	scenario/viewer.go:64	get livestream
