sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:44:50.621Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.629Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.629Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.629Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.629Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.632Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.642Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.644Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.644Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.645Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.648Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.658Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.665Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.665Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:44:50.667Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.675Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.676Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.678Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.678Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.678Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.678Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.681Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.690Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.697Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.698Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.698Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.698Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.698Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.703Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.703Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.712Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.713Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.713Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.713Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.713Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.721Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.727Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.734Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.744Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.745Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.754Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.757Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.757Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:44:50.764Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.765Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.776Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.776Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.789Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.791Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.792Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:44:50.792Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.795Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.795Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.797Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.797Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.797Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.799Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.799Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.801Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.808Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.811Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.811Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.811Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.811Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.813Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.820Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.820Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:44:50.824Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.834Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.835Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.839Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.839Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.839Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.839Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.846Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.846Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.846Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.846Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.854Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.857Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.861Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.866Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.866Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.866Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.866Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.873Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.876Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.877Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8238/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:44:50.881Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.892Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.892Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.892Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.900Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.900Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.900Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.900Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.903Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.904Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.904Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.904Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.904Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.907Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.917Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.917Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.917Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.917Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.919Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.922Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.926Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.928Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.928Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.928Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.928Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.937Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.937Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:44:50.938Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.938Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.938Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.938Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.942Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7751/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:44:50.943Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.960Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.965Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.965Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.965Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:44:50.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.969Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.969Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.969Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.969Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.974Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.979Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.985Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.985Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.985Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.985Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:50.988Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:44:50.989Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.989Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.989Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.990Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.991Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:50.991Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:50.991Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:50.991Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:50.994Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:44:51.001Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.006Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:51.006Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:44:51.008Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.011Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.017Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.018Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:51.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.028Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.032Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.035Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:51.035Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:51.035Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.038Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:51.038Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:51.038Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:51.038Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:51.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.041Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:51.041Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:51.041Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:44:51.041Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:44:51.048Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.064Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.066Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:44:51.066Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:44:51.068Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7932/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:44:51.073Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:44:51.074Z	info	staff-logger	scenario/streamer.go:48	change icon
